Open,High,Low,Close,Adj Close,Volume
224.1999969482422,225.27999877929688,222.4199981689453,225.2100067138672,215.4271697998047,3263100
224.8300018310547,227.8800048828125,224.3000030517578,227.35000610351562,217.47422790527344,3621300
226.1300048828125,227.02000427246094,224.22000122070312,224.97999572753906,215.20718383789062,2419000
224.00999450683594,226.49000549316406,224.0,224.13999938964844,214.40367126464844,3564100
224.6699981689453,226.22000122070312,223.27999877929688,225.2100067138672,215.4271697998047,2441200
226.60000610351562,229.5,226.19000244140625,228.85000610351562,218.9090576171875,2866300
229.7100067138672,232.27000427246094,228.72000122070312,231.91000366210938,221.83615112304688,3230900
231.67999267578125,232.80999755859375,231.24000549316406,232.61000061035156,222.50572204589844,2551300
232.61000061035156,232.8000030517578,229.1999969482422,230.25,220.24827575683594,2772200
230.19000244140625,231.61000061035156,228.8699951171875,231.47999572753906,221.42483520507812,2728900
231.47999572753906,232.3800048828125,230.49000549316406,230.9600067138672,220.92742919921875,2292700
230.44000244140625,231.66000366210938,229.69000244140625,231.32000732421875,221.2717742919922,2570900
231.22000122070312,231.2899932861328,229.58999633789062,230.30999755859375,220.30564880371094,2129200
229.80999755859375,231.36000061035156,229.1999969482422,231.27999877929688,221.2335205078125,2063000
233.64999389648438,234.25999450683594,232.30999755859375,233.0800018310547,222.95533752441406,2694300
233.1199951171875,233.3000030517578,230.8300018310547,231.80999755859375,221.74049377441406,2254800
231.24000549316406,233.2100067138672,231.0800018310547,233.00999450683594,222.88836669921875,1885700
233.3000030517578,233.86000061035156,231.85000610351562,232.25999450683594,222.1709442138672,2065500
232.8300018310547,234.0399932861328,231.94000244140625,232.9600067138672,222.84054565429688,1839500
233.7899932861328,235.24000549316406,233.10000610351562,234.5800018310547,224.39016723632812,2137500
234.77999877929688,235.35000610351562,231.91000366210938,232.30999755859375,222.21878051757812,2490100
232.57000732421875,235.6300048828125,232.41000366210938,234.97999572753906,224.7727813720703,2623800
235.1999969482422,235.4499969482422,232.25999450683594,232.41000366210938,222.31442260742188,2777000
233.99000549316406,235.8000030517578,232.6199951171875,235.2100067138672,224.9927978515625,3146700
234.0,236.2899932861328,233.8699951171875,236.0800018310547,225.8249969482422,2640400
237.99000549316406,238.17999267578125,235.3800048828125,235.55999755859375,225.32757568359375,2458000
234.6300048828125,236.1300048828125,233.24000549316406,233.86000061035156,223.7014617919922,2529700
234.1199951171875,235.35000610351562,231.55999755859375,235.0399932861328,224.8301544189453,2070000
235.5399932861328,235.64999389648438,233.1699981689453,234.86000061035156,224.6580047607422,1832600
235.0,235.72000122070312,233.99000549316406,234.83999633789062,224.6388702392578,1406800
235.10000610351562,237.9199981689453,235.10000610351562,237.11000061035156,226.81024169921875,2031500
237.74000549316406,237.8000030517578,232.1999969482422,233.86000061035156,223.7014617919922,3028500
232.11000061035156,233.57000732421875,227.57000732421875,227.94000244140625,218.03860473632812,3198200
228.0,231.0800018310547,227.8800048828125,229.77000427246094,219.7891082763672,2819200
230.7100067138672,232.63999938964844,230.47000122070312,231.72000122070312,221.6544189453125,1943100
230.80999755859375,232.3000030517578,230.25,231.67999267578125,221.61611938476562,1630900
231.88999938964844,233.25,231.64999389648438,231.92999267578125,221.8552703857422,2913000
230.22999572753906,230.6199951171875,228.17999267578125,230.14999389648438,220.15260314941406,2967000
230.72000122070312,234.02000427246094,230.55999755859375,232.17999267578125,222.0944366455078,1890200
232.4199981689453,233.39999389648438,230.30999755859375,231.24000549316406,221.19525146484375,2601100
231.52000427246094,232.64999389648438,231.02000427246094,231.91000366210938,221.83615112304688,1823300
232.1699981689453,232.77000427246094,230.7100067138672,232.13999938964844,222.05613708496094,2681900
233.7899932861328,233.7899932861328,232.16000366210938,232.35000610351562,222.2570343017578,1564200
233.00999450683594,235.0800018310547,232.39999389648438,234.86000061035156,224.6580047607422,5242900
234.1300048828125,234.41000366210938,232.4499969482422,233.88999938964844,224.96578979492188,2853600
235.97999572753906,235.99000549316406,232.74000549316406,233.24000549316406,224.34060668945312,2574300
233.97000122070312,234.3300018310547,232.80999755859375,233.77999877929688,224.8599853515625,3172000
232.57000732421875,232.75999450683594,230.14999389648438,232.4499969482422,223.5807342529297,3249400
233.44000244140625,233.8000030517578,232.07000732421875,233.3800048828125,224.47525024414062,1615200
234.0,234.07000732421875,231.16000366210938,231.69000244140625,222.84974670410156,1877000
231.5,233.97999572753906,231.33999633789062,232.63999938964844,223.76348876953125,2106200
232.97999572753906,234.32000732421875,231.4499969482422,231.47000122070312,222.63812255859375,1982200
232.0500030517578,234.89999389648438,231.92999267578125,234.58999633789062,225.63906860351562,2534000
235.0,237.5,234.7100067138672,236.92999267578125,227.88978576660156,2654300
237.17999267578125,237.77000427246094,234.80999755859375,236.97999572753906,227.9378662109375,1836800
237.52999877929688,237.80999755859375,235.66000366210938,236.35000610351562,227.33193969726562,1948300
237.2100067138672,237.27999877929688,233.77999877929688,235.5800018310547,226.59130859375,2951700
235.0800018310547,236.27000427246094,233.27999877929688,233.8800048828125,224.9561767578125,1895600
231.47000122070312,232.88999938964844,228.82000732421875,229.6199951171875,220.85870361328125,4408200
230.6300048828125,233.22999572753906,229.47000122070312,232.89999389648438,224.0135498046875,2193000
233.49000549316406,234.86000061035156,232.42999267578125,233.8800048828125,224.9561767578125,1758300
233.3000030517578,234.4499969482422,232.6999969482422,233.24000549316406,224.34060668945312,1701500
234.10000610351562,235.16000366210938,232.74000549316406,233.3300018310547,224.42715454101562,1839800
232.74000549316406,233.41000366210938,232.33999633789062,232.4199981689453,223.5518798828125,3000100
232.6699981689453,232.75,230.00999450683594,231.08999633789062,222.27264404296875,2901700
231.52999877929688,231.7100067138672,230.0500030517578,230.3699951171875,221.580078125,1932100
230.9199981689453,232.25,230.60000610351562,230.99000549316406,222.17645263671875,2450700
231.41000366210938,232.39999389648438,230.75,232.27000427246094,223.4075927734375,2210500
233.0800018310547,234.11000061035156,232.44000244140625,233.6300048828125,224.71572875976562,1851500
233.66000366210938,233.89999389648438,231.0,232.75,223.8693084716797,1762700
231.9199981689453,234.99000549316406,231.72000122070312,234.6300048828125,225.67755126953125,2069400
232.9499969482422,233.8300018310547,231.94000244140625,232.83999633789062,223.9558563232422,1932600
234.07000732421875,236.22999572753906,233.05999755859375,235.67999267578125,226.68746948242188,2560500
234.58999633789062,236.24000549316406,234.5,235.61000061035156,226.62014770507812,2158600
235.66000366210938,237.47000122070312,235.1999969482422,236.1699981689453,227.15878295898438,1884600
237.02999877929688,239.0500030517578,236.63999938964844,237.1300048828125,228.08216857910156,1993200
236.58999633789062,237.38999938964844,234.9199981689453,236.8800048828125,227.8417205810547,2165800
237.7899932861328,237.8800048828125,234.3800048828125,234.75,225.79296875,1680900
232.50999450683594,233.32000732421875,226.4199981689453,229.25999450683594,220.51243591308594,3774900
230.64999389648438,235.52000427246094,230.2100067138672,234.27000427246094,225.33131408691406,3275600
235.97999572753906,238.11000061035156,235.22000122070312,235.92999267578125,226.92796325683594,2146600
235.64999389648438,239.69000244140625,235.16000366210938,238.6699981689453,229.5634002685547,2538300
240.1300048828125,245.0500030517578,239.60000610351562,242.9600067138672,233.68972778320312,3996400
242.0,244.57000732421875,241.60000610351562,243.97999572753906,234.67079162597656,2638400
244.1699981689453,247.0500030517578,244.05999755859375,246.35000610351562,236.95037841796875,3135200
242.5,243.8000030517578,239.35000610351562,241.77999877929688,232.55474853515625,4948500
243.32000732421875,245.1999969482422,242.97999572753906,244.02000427246094,234.7092742919922,2572300
243.85000610351562,245.41000366210938,242.2100067138672,242.7100067138672,233.4492645263672,2336800
244.24000549316406,244.67999267578125,239.69000244140625,240.10000610351562,230.9388427734375,2693900
239.55999755859375,239.9499969482422,235.25,236.9499969482422,227.90902709960938,3300000
236.4499969482422,236.60000610351562,233.0500030517578,234.8300018310547,225.86993408203125,2240600
235.74000549316406,236.80999755859375,234.33999633789062,236.4199981689453,227.39927673339844,2230500
236.67999267578125,237.13999938964844,235.6699981689453,236.25999450683594,227.24537658691406,1558600
235.7899932861328,236.07000732421875,234.02999877929688,234.67999267578125,225.7256317138672,2093100
235.10000610351562,235.10000610351562,233.24000549316406,233.4499969482422,224.54258728027344,2027500
234.19000244140625,235.94000244140625,233.75,235.5500030517578,226.56243896484375,1969100
236.0,236.75999450683594,235.0500030517578,236.6699981689453,227.6396942138672,1490800
236.7899932861328,239.0,236.27000427246094,238.82000732421875,229.7076873779297,1699700
239.0,241.0500030517578,238.55999755859375,240.97000122070312,231.77565002441406,2175300
240.35000610351562,240.83999633789062,238.2100067138672,240.27999877929688,231.1119842529297,1652000
239.44000244140625,239.75999450683594,237.77999877929688,238.0800018310547,228.9959259033203,2215500
236.67999267578125,238.1199951171875,236.07000732421875,237.22999572753906,228.1783447265625,1455400
236.9600067138672,239.38999938964844,236.32000732421875,238.49000549316406,229.39027404785156,1989700
239.4600067138672,240.07000732421875,237.99000549316406,239.66000366210938,230.51564025878906,2086900
240.38999938964844,240.38999938964844,238.32000732421875,238.42999267578125,229.3325653076172,1687700
237.92999267578125,239.60000610351562,237.83999633789062,238.8300018310547,229.71731567382812,1668000
238.7899932861328,238.9199981689453,235.9199981689453,236.9499969482422,227.90902709960938,2008000
237.42999267578125,238.3699951171875,236.3699951171875,237.47999572753906,228.4188232421875,1784000
237.33999633789062,237.75999450683594,235.86000061035156,236.58999633789062,227.56275939941406,2245600
235.75,237.72999572753906,234.6699981689453,237.4600067138672,229.65174865722656,2938100
237.8800048828125,239.0399932861328,237.2100067138672,238.14999389648438,230.31906127929688,2197100
239.1999969482422,239.9499969482422,238.3800048828125,239.8699951171875,231.9824981689453,2140200
238.38999938964844,239.64999389648438,237.50999450683594,238.82000732421875,230.96702575683594,1339300
238.61000061035156,238.61000061035156,235.9499969482422,236.19000244140625,228.4235076904297,1820000
236.8000030517578,239.4600067138672,236.0,238.6199951171875,230.7736053466797,2718400
238.4199981689453,241.42999267578125,237.77000427246094,238.61000061035156,230.763916015625,2992200
240.32000732421875,241.32000732421875,239.0399932861328,239.17999267578125,231.31517028808594,2035200
240.8300018310547,241.8000030517578,239.83999633789062,241.2100067138672,233.27842712402344,2294800
241.72999572753906,242.25,239.5,241.1300048828125,233.20108032226562,2013800
240.47000122070312,241.27000427246094,238.17999267578125,240.97999572753906,233.0559844970703,2507200
240.2899932861328,243.58999633789062,239.9499969482422,243.2100067138672,235.21267700195312,3410700
243.83999633789062,244.6300048828125,241.8800048828125,242.49000549316406,234.51632690429688,4756600
239.8800048828125,241.9600067138672,236.63999938964844,239.08999633789062,231.2281494140625,4549900
240.0,242.35000610351562,239.39999389648438,240.5,232.591796875,2008300
241.8000030517578,245.86000061035156,241.47000122070312,243.1300048828125,235.13528442382812,3361900
243.74000549316406,245.9499969482422,243.52999877929688,244.77999877929688,236.73106384277344,2941700
246.63999938964844,247.3800048828125,245.24000549316406,246.4199981689453,238.3170928955078,2508800
246.0,248.89999389648438,245.27999877929688,248.11000061035156,239.95152282714844,2463300
247.2899932861328,247.7100067138672,242.91000366210938,243.77000427246094,235.75425720214844,3007500
244.3800048828125,245.7100067138672,243.14999389648438,244.27999877929688,236.24749755859375,1719000
244.77000427246094,245.4199981689453,240.82000732421875,241.11000061035156,233.1817169189453,3136800
243.07000732421875,244.69000244140625,240.25,242.92999267578125,234.94187927246094,2076000
242.05999755859375,244.80999755859375,241.86000061035156,243.0800018310547,235.08692932128906,2236500
243.97000122070312,246.8800048828125,243.00999450683594,245.22000122070312,237.1565704345703,2463100
244.55999755859375,247.16000366210938,243.02000427246094,247.10000610351562,238.97476196289062,2107900
